45112,3.6233816511122323
45113,3.6644151998421086
45114,3.6263093055872115
45115,3.6584654628547804
45116,3.659073749691586
45117,3.620293528296096
45118,3.591837368726194
45119,3.638344278026783
45120,3.6093944659125925
45121,3.647636358467858
45122,3.661912738153767
45123,3.6947010103618725
45124,3.684475244115738
45125,3.6561884358799204
45126,3.702732035734301
45127,3.709468432422853
45128,3.674593699258846
45129,3.639086451728073
45130,3.6676553468360527
45131,3.6765161681417955
45132,3.668790359434316
45133,3.708056424624379
45134,3.6662336523478776
45135,3.647113624228061
45136,3.6570235868180965
45137,3.6909481802440536
45138,3.7052530358938665
45139,3.7293421352086016
45140,3.7196652397109378
45141,3.685826871517864
45142,3.655277508736542
45143,3.620351585487703
45144,3.6072101853562057
45145,3.6396392897071035
45146,3.6843317444770287
45147,3.7004554171795054
45148,3.732897192362238
45149,3.7476405696011916
45150,3.7787682974182037
45151,3.802778099496571
45152,3.8373230785524033
45153,3.805373278360391
45154,3.773430008720121
45155,3.7515270787336443
45156,3.789657535244885
45157,3.7899910898201212
45158,3.784202899374689
45159,3.7729623496865927
45160,3.789619642080444
45161,3.798097307236761
45162,3.7806326003841972
45163,3.7411857009973115
45164,3.701042055331731
45165,3.668810571022969
45166,3.6440252632132935
45167,3.6805466624927523
45168,3.6815662810272243
45169,3.655138336578753
45170,3.677676100083064
45171,3.688010216594976
45172,3.6453776429714573
45173,3.6333150564479735
45174,3.6043082554784203
45175,3.5711791848197834
45176,3.550986709613622
45177,3.5132167154620344
45178,3.468447410274193
45179,3.504370074703981
45180,3.5181705694742553
45181,3.5632606101669313
45182,3.522095108621816
45183,3.475497498305804
45184,3.5225214920163435
45185,3.52660117014069
45186,3.535939125072726
45187,3.5652631866654954
45188,3.5988825801246636
45189,3.570728528867116
45190,3.5272555211973273
45191,3.543182617289798
45192,3.53515043195195
45193,3.5681551735898975
45194,3.5631569918197976
45195,3.533801126475073
45196,3.5466293757071754
45197,3.589477119590876
45198,3.587187525893736
45199,3.6213745991251454
45200,3.5834446667092132
45201,3.621826021482765
45202,3.620429228986116
45203,3.585863862648121
45204,3.5768680028879607
45205,3.572576317576645
45206,3.5596351073448114
45207,3.5660652152749046
45208,3.5219944110331642
45209,3.506460091341749
45210,3.5511165804888063
45211,3.5402788482598737
45212,3.560351277242431
45213,3.5803912966966913
45214,3.579583964004856
45215,3.6228609192783363
45216,3.6493264723312127
45217,3.6532848906435578
45218,3.6479200939019525
45219,3.62792323711951
45220,3.666234770848508
45221,3.684674898464766
45222,3.711043264317622
45223,3.6658608399197954
45224,3.6592340486473116
45225,3.61679273221655
45226,3.582336826711804
45227,3.604164356519476
45228,3.6342049595375556
45229,3.643711429044148
45230,3.6747249789941088
45231,3.660688525413627
45232,3.691207684812856
45233,3.72328138831186
45234,3.69324979618785
45235,3.721777065584638
45236,3.7231799410206987
45237,3.686773540390993
45238,3.6917185184944534
45239,3.703980572429974
45240,3.72674616471369
45241,3.7185447365406596
45242,3.7608360749290397
45243,3.7825632385470773
45244,3.7983508381764324
45245,3.756302322151679
45246,3.7145283274989334
45247,3.731762384197508
45248,3.720746858577333
45249,3.7249655757814586
45250,3.6911793846933376
45251,3.6587550302879714
45252,3.649597860930119
45253,3.629865194672558
45254,3.6560578589755837
45255,3.6796324967405436
45256,3.6801834418896298
45257,3.6392888868685067
45258,3.665535666191258
45259,3.6257867201588567
45260,3.6649050539749095
45261,3.670962037626531
45262,3.6290918924559357
45263,3.6263643739394524
45264,3.6028612600936047
45265,3.621631841234227
45266,3.6382493904065085
45267,3.5919928877635257
45268,3.567361978234495
45269,3.58913007430582
45270,3.6091918127618468
45271,3.578957029277216
45272,3.573285721042083
45273,3.5285767322557295
45274,3.562718283491317
45275,3.5759409740939914
45276,3.6084221844427327
45277,3.5746821253997223
45278,3.575116961981881
45279,3.6060571704209625
45280,3.6453494826811275
45281,3.650567476992269
45282,3.616532653177579
45283,3.630856525098943
45284,3.610467953000193
45285,3.628040720748871
45286,3.672224604671259
45287,3.6661480727881686
45288,3.6764945660991595
45289,3.6291217226734154
45290,3.658285304720353
45291,3.626522837163136
45292,3.640568175824201
45293,3.63365485598851
45294,3.5910587892417083
45295,3.6144720889974065
45296,3.572792352150138
45297,3.5591750759457645
45298,3.5370508101465354
45299,3.5681782000189535
45300,3.5739393513312065
45301,3.533581721650806
45302,3.539897746407541
45303,3.5296044700476155
45304,3.5527331010962997
45305,3.5305252979018182
45306,3.488684987925477
45307,3.4519901991283106
45308,3.422325352919548
45309,3.4673379772775963
45310,3.460612682725709
45311,3.454238065935775
45312,3.4413718129989763
45313,3.478144918229488
45314,3.4996242695260054
45315,3.455645622103565
45316,3.42632807899565
45317,3.4315545781617347
45318,3.4418720927278987
45319,3.482690469778265
45320,3.475797050256485
45321,3.464753443789873
45322,3.4230909578516067
45323,3.4011984908844424
45324,3.432246287188695
45325,3.474928065074728
45326,3.514717619693616
45327,3.543462775626879
45328,3.572173165116391
45329,3.569745626570963
45330,3.541358445518764
45331,3.5030711857514873
45332,3.504952371035748
45333,3.528226456973151
45334,3.50745280148342
45335,3.5192810128755654
45336,3.531103922879892
45337,3.496383998963244
45338,3.492313257497412
45339,3.5327466762426103
45340,3.5427217587459667
45341,3.5300120954601786
45342,3.4913984468184944
45343,3.4929626611008175
45344,3.5198659554361154
45345,3.50157262511216
45346,3.470884523986596
45347,3.4569807996744624
45348,3.414705348403642
45349,3.3802131489012397
45350,3.3553124976957163
45351,3.392377899374178
45352,3.4121551932019836
45353,3.385754259535596
45354,3.346522553098951
45355,3.3846902938040953
45356,3.366474773586938
45357,3.3797489533006213
45358,3.3797623357718467
45359,3.358801084929922
45360,3.3954991398212564
45361,3.3591898885341203
45362,3.325345035184563
45363,3.3376054403448445
45364,3.347034336259545
45365,3.361936225159259
45366,3.331701735351753
45367,3.291502906563284
45368,3.2601141962991944
45369,3.275609553776727
45370,3.248131309956991
45371,3.215530504825541
45372,3.1952676340047943
45373,3.238204382785429
45374,3.2446853331337917
45375,3.2448896566286614
45376,3.2412568823682837
45377,3.2427814729678217
45378,3.282487476206609
45379,3.2616548712302427
45380,3.3092515340533883
45381,3.2703107873412924
45382,3.25535276766016
45383,3.291208599869054
45384,3.2653805820570367
45385,3.259962382087219
45386,3.301931273767553
45387,3.3406498186196067
45388,3.380158721759765
45389,3.4180771012830373
45390,3.4171317630887494
45391,3.4079979408555805
45392,3.4495322200753735
45393,3.479737872675924
45394,3.4496916137300584
45395,3.4465778672695935
45396,3.4539213050350224
45397,3.495319278942977
45398,3.4750189437458996
45399,3.52126202295936
45400,3.5210463394912392
45401,3.539926111239304
45402,3.501180380963813
45403,3.480240514642665
45404,3.5173218244967903
45405,3.5339405136668023
45406,3.5270090088781267
45407,3.5177291030645472
45408,3.47348627660167
45409,3.5010964166506082
45410,3.5206459902962908
45411,3.493901707242111
45412,3.4630135522607346
45413,3.43072905641629
45414,3.408604554933497
45415,3.4234776693147233
45416,3.4014964774438488
45417,3.410735255375576
45418,3.4158178109219386
45419,3.4379387922091933
45420,3.4006390152401256
45421,3.3533559517384317
45422,3.3733386932996985
45423,3.4069591160446384
45424,3.3941044606198534
45425,3.413956903901288
45426,3.407292580153255
45427,3.437197553543602
45428,3.4271547265832214
45429,3.386227549777706
45430,3.40804957826413
45431,3.4247087878190765
45432,3.4475968712105667
45433,3.4509480705579856
45434,3.426230372345405
45435,3.401281029364443
45436,3.3583979480159756
45437,3.3445126627744988
45438,3.3093359081558784
45439,3.296808949023008
45440,3.24972824803028
45441,3.243647245247939
45442,3.287050250656707
45443,3.3133546739272255
45444,3.285013964280957
45445,3.3245423821868823
45446,3.3637593438840874
45447,3.361365009937064
45448,3.4047275151561425
45449,3.399081586751113
45450,3.3749723483804726
45451,3.3557911244700502
45452,3.362097102152034
45453,3.3974514728859955
45454,3.3838499288001738
45455,3.349487356111732
45456,3.381175586753166
45457,3.3872298974002653
45458,3.406981682268362
45459,3.4514936226547763
45460,3.4243830948502274
45461,3.397728637093082
45462,3.3756998763543145
45463,3.3535724073447915
45464,3.3492128662568796
45465,3.3332754214028877
45466,3.371834425144487
45467,3.3985188558793036
45468,3.4264117474016462
45469,3.4589750876825662
45470,3.487869414727257
45471,3.480431702519061
45472,3.513365033972108
45473,3.5598775542929695
45474,3.5231869319880027
45475,3.5578205670740135
45476,3.5846227830165116
45477,3.578764008739981
45478,3.5855057377941333
45479,3.582337631916997
45480,3.623030326121573
45481,3.629754137161873
45482,3.604315862106581
45483,3.5712045971535336
45484,3.565812781384412
45485,3.541373781528337
45486,3.4967428885191723
45487,3.4589774999024745
45488,3.467171512842092
45489,3.4385838271980806
45490,3.4469637680721403
45491,3.4392576149485636
45492,3.4779344241320986
45493,3.518530362275285
45494,3.5361909249366037
45495,3.543817711800266
45496,3.5322286364486777
45497,3.5682235432779885
45498,3.6131976141419395
45499,3.622740793859421
45500,3.579742882314729
45501,3.5409774769572944
45502,3.5596132595750816
45503,3.51742232794745
45504,3.479636513088793
45505,3.4839105944703483
45506,3.5012460490901085
45507,3.521314292167508
45508,3.509343476666492
45509,3.5079024497130287
45510,3.47358028847084
45511,3.4796571626539183
45512,3.489847600766667
45513,3.498615684083189
45514,3.4559635278532186
45515,3.46931854654526
45516,3.473243447985377
45517,3.458246864261361
45518,3.5015200022027133
45519,3.5056394879766684
45520,3.527879041781991
45521,3.483103211990061
45522,3.480755970257649
45523,3.511131828334056
45524,3.4651581029330787
45525,3.4961895167512704
45526,3.4597084679529124
45527,3.464024169861911
45528,3.4918251310175057
45529,3.4950803880953774
45530,3.4738859512534606
45531,3.4285971335358223
45532,3.433630114263284
45533,3.4048358625992075
45534,3.441554126892613
45535,3.401140625382958
45536,3.399730571723482
45537,3.4070298898828635
45538,3.383883141199561
45539,3.391270151076847
45540,3.3999040985737343
45541,3.3957485185350937
45542,3.4174303057391797
45543,3.385481657230083
45544,3.3440927068443087
45545,3.3882452632242197
45546,3.4092850318035213
45547,3.4146189027307847
45548,3.4052392661442155
45549,3.368888874274854
45550,3.3415421416161624
45551,3.351626539592838
45552,3.365050864746695
45553,3.342288435222022
45554,3.3121626160919084
45555,3.3119810464154744
45556,3.2990064701561117
45557,3.319821385549114
45558,3.2920570429936276
45559,3.2799238920006095
45560,3.288930017255224
45561,3.316132148591065
45562,3.3572691818455582
45563,3.3397195502862718
45564,3.3432561223197474
45565,3.336649399001807
45566,3.332679344596102
45567,3.286375322578756
45568,3.244827989144515
45569,3.2778353126783055
45570,3.2656917390868134
45571,3.2208844634086002
45572,3.236771417018687
45573,3.2529211993788048
45574,3.2731140178916345
45575,3.298570428113872
45576,3.335786649998924
45577,3.320345292470062
45578,3.3208427641289457
45579,3.3302512774104933
45580,3.28812913796326
45581,3.2575174804447546
45582,3.2658979481090435
45583,3.305812014368995
45584,3.305317548790614
45585,3.333399899377583
45586,3.3186565109336934
45587,3.343003778835643
45588,3.35873039758277
45589,3.360745445760332
45590,3.316988809406931
45591,3.351946438955406
45592,3.383385627782835
45593,3.3396830320667954
45594,3.3212514198793155
45595,3.303862971091578
45596,3.332696880051989
45597,3.3324846404157613
45598,3.3703283826001718
45599,3.366805483880012
45600,3.373204055261143
45601,3.3565128864289098
45602,3.368024521649277
45603,3.4068112731881395
45604,3.448378945401274
45605,3.4253390086093285
45606,3.4163070852643473
45607,3.412873578269929
45608,3.407577751665675
45609,3.422100302469271
45610,3.3876120270441046
45611,3.424492599963815
45612,3.463952197079848
45613,3.455501314902032
45614,3.4231857148624747
45615,3.383119180201368
45616,3.3673478378948225
45617,3.378791370732333
45618,3.388327130600808
45619,3.343158041944009
45620,3.3386390858440316
45621,3.324745655435299
45622,3.3444748434139533
45623,3.3425818518405643
45624,3.311892382876992
45625,3.279399863633463
45626,3.2889756828789865
45627,3.242368557169189
45628,3.212898911504621
45629,3.215508717309485
45630,3.2456514607540985
45631,3.264790285808232
45632,3.2896254083266223
45633,3.242736759742368
45634,3.1968038501492795
45635,3.213058213633281
45636,3.2139982726369376
45637,3.214328945334652
45638,3.1811894202091455
45639,3.2024039401827196
45640,3.1873985603477415
45641,3.153141276754098
45642,3.1120621285021226
45643,3.0671479991732067
45644,3.0223722696340656
45645,2.9789837473720007
45646,3.0023847010534026
45647,3.019752849100524
45648,2.9972304939863537
45649,2.995274479614152
45650,3.013083046512063
45651,2.9884598756766576
45652,2.973150297945503
45653,2.992634622234841
45654,2.9843588132377574
45655,2.983225065053689
45656,3.024527207061163
45657,3.0045640548668984
45658,2.9680127456987213
45659,2.961413672528005
45660,2.9883021127129386
45661,2.944302065264021
45662,2.942607668517574
45663,2.8983193212989975
45664,2.9438236352050775
45665,2.9900126573896695
45666,2.9880205380644482
45667,2.9543690092804877
45668,2.9239452057665387
45669,2.959667304796433
45670,2.9872939630862536
45671,2.97353054373061
45672,2.935899076427478
45673,2.9721074408925086
45674,2.983574071417712
45675,2.9733343982943303
45676,2.969577274216405
45677,3.008098896893314
45678,2.9985762795952464
45679,2.969020553745165
45680,2.950292020467963
45681,2.9373158935900614
45682,2.9371716434276243
45683,2.8920917511306543
45684,2.921063709042306
45685,2.894890705831464
45686,2.9311626872840453
45687,2.9552625266185135
45688,2.9509594953768397
45689,2.9953017486955495
45690,3.041565780595566
45691,3.0295154537730085
45692,3.0005633088154595
45693,2.9955820051785995
45694,3.025653630344409
45695,3.0508001638515987
45696,3.0965336979723674
45697,3.1438261615808445
45698,3.1234559528861072
45699,3.1451147925835734
45700,3.165831721601885
45701,3.18940282029909
45702,3.18154800066937
45703,3.159679614967189
45704,3.134353997611039
45705,3.154342867137515
45706,3.127110679074261
45707,3.1173496044601423
45708,3.1110421358841007
45709,3.120989399452414
45710,3.0783233019525342
45711,3.0348587055612257
45712,3.0473184745482973
45713,3.0245093121073907
45714,3.054158729790934
45715,3.022679449530799
45716,3.0206128706616164
45717,2.992783427216023
45718,3.016663636981796
45719,3.0469994215166576
45720,3.0609898055705895
45721,3.047628157665764
45722,3.0285334296805155
45723,3.069958899563981
45724,3.103709955277088
45725,3.0881605234142824
45726,3.0800832323256837
45727,3.046098508008206
45728,3.089715690894321
45729,3.058605492249822
45730,3.0255202000183323
45731,2.9971957555853166
45732,3.013434616252874
45733,2.9899335253850126
45734,2.997730226955743
45735,2.9752167649045735
45736,2.9699258111146625
45737,3.008486344654929
45738,2.9756148630990658
45739,2.9358698588649124
45740,2.973719110529268
45741,3.0098275717617593
45742,3.0534139195162107
45743,3.0668529518349104
45744,3.1031446457414393
45745,3.1010632153935394
45746,3.1211005598393853
45747,3.146740163579385
45748,3.1443429367493474
45749,3.167026643781859
45750,3.120039467092189
45751,3.0966103474844275
45752,3.0620261211808604
45753,3.051474106627714
45754,3.0200706211447215
45755,2.9874848294689995
45756,3.017362825048288
45757,3.017583927304397
45758,3.0266266296440736
45759,2.995013246307315
45760,2.9799067623628255
45761,2.9678653160677593
45762,2.9739449173941823
45763,2.9555687736782352
45764,2.936847788086143
45765,2.9678315446391874
45766,3.0031860200283607
45767,2.997695452001568
45768,2.9788399529776797
45769,2.962837616788605
45770,2.9354004422027287
45771,2.918773423154838
45772,2.909378166073374
45773,2.9371927129113002
45774,2.93944107891359
45775,2.8924256074437364
45776,2.923813917125283
45777,2.9180881896935147
45778,2.8878523349660865
45779,2.9115389608622606
45780,2.9520547654204994
45781,2.9201362249875285
45782,2.899560597083408
45783,2.90298780124849
45784,2.9418762957075586
45785,2.908368939832797
45786,2.943448909369869
45787,2.9007074220687383
45788,2.901225551768778
45789,2.9309140978689534
45790,2.888567874952298
45791,2.8899335240602495
45792,2.8622723156075773
45793,2.8287396973665397
45794,2.7844411194360053
45795,2.7859073496638427
45796,2.7914558188243426
45797,2.747035350335006
45798,2.7243501937040175
45799,2.733812585359355
45800,2.712754201082735
45801,2.706802712620678
45802,2.696656370037233
45803,2.7346477726682243
45804,2.7146724002776486
45805,2.691248919842385
45806,2.643988941092369
45807,2.602113607281494
45808,2.6265715134876473
45809,2.639967791045656
45810,2.6206419841080217
45811,2.599948997969446
45812,2.6222883573702203
45813,2.601600467975555
45814,2.6087498271969456
45815,2.593570505398343
45816,2.5601808672892594
45817,2.5186120774558796
45818,2.50758439833285
45819,2.503181852890862
45820,2.479553770157972
45821,2.4913763448601163
45822,2.4558759311595395
45823,2.424079428842783
45824,2.4272854961468378
45825,2.389960610536401
45826,2.357828893326283
45827,2.393847556854208
45828,2.400288804176376
45829,2.4022416450728965
45830,2.4240613845223318
45831,2.4687239113008212
45832,2.465940700733545
45833,2.4896850537181963
45834,2.4927834331319
45835,2.514270966998923
45836,2.471658994136998
45837,2.4914956822923737
45838,2.480332631893053
45839,2.494382015626
45840,2.4802768260953187
45841,2.49192420163257
45842,2.531541735607426
45843,2.5185279878327753
45844,2.520181877216975
45845,2.5313174346884364
45846,2.5178095720706346
45847,2.536211040494094
45848,2.516912701702242
45849,2.4841413793324363
45850,2.501150388755166
45851,2.498839660462113
45852,2.4851927203293234
45853,2.508386676844694
45854,2.497138085945473
45855,2.54190608562952
45856,2.531398962601721
45857,2.5024841568577223
45858,2.542645733076988
45859,2.4978448486950677
45860,2.525351870074402
45861,2.5422895285905533
45862,2.568312010590543
45863,2.5834921080638265
45864,2.5913299696536103
45865,2.564697007437021
45866,2.575909766351155
45867,2.56821456381132
45868,2.6061120848053614
45869,2.6189086051011703
45870,2.5805079158930613
45871,2.613573690620399
45872,2.610002103838214
45873,2.657228510836621
45874,2.670822404769635
45875,2.68303554413476
45876,2.678477602597922
45877,2.7066907298223946
45878,2.676250687933946
45879,2.693240315293043
45880,2.7062938759948234
45881,2.6822152880149237
45882,2.7047579223569165
45883,2.750718900123739
45884,2.7445686992718743
45885,2.78633501893694
45886,2.7435222597073836
45887,2.7397074577510785
45888,2.7484083575928158
45889,2.7929006624793904
45890,2.8026896994428614
45891,2.841964965357057
45892,2.859661849366238
45893,2.8954505478851793
45894,2.8840801200379413
45895,2.9205264400617708
45896,2.9391444824097133
45897,2.9784357640686245
45898,3.014843017179237
45899,2.9759223431111708
45900,3.018875064522754
45901,3.057792685385175
45902,3.095078231537471
45903,3.089787264609442
45904,3.075527435863508
45905,3.0870488031383223
45906,3.06708586276038
45907,3.089946299237826
45908,3.08640551383497
45909,3.1057888949091192
45910,3.0813847932873624
45911,3.034078037338115
45912,2.997686719221717
45913,2.976383714579926
45914,2.967286825485281
45915,2.969385244158345
45916,2.9469605922472155
45917,2.920693921469254
45918,2.9537399484695492
45919,2.9344101382635617
45920,2.9175913612313833
45921,2.924796542037198
45922,2.929690674009428
45923,2.912918018102397
45924,2.8974863781176623
45925,2.9335667290575342
45926,2.917465418788125
45927,2.8935211931908564
45928,2.916096655166995
45929,2.8985820441810053
45930,2.9456100704802664
45931,2.9095128093268516
45932,2.893467396640955
45933,2.9036423724443368
45934,2.935411467563651
45935,2.955105360024576
45936,2.9629804689663004
45937,2.972619652208055
45938,2.9605277063658133
45939,2.986275530333405
45940,2.947480782520237
45941,2.9598530984714975
45942,2.9245630058422756
45943,2.8956047807250407
45944,2.86264004468862
45945,2.898760622404108
45946,2.8652234890584136
45947,2.84957389080491
45948,2.8788755844176923
45949,2.897421611551959
45950,2.8800385431782525
45951,2.8914874627381875
45952,2.924539883722988
45953,2.965911074285284
45954,3.0047504721668763
45955,3.0213246051264684
45956,3.001588779611612
45957,3.0365323426809594
45958,3.0724203356586064
45959,3.1103920548391777
45960,3.154564838945692
45961,3.1202055453734676
45962,3.1280712580085965
45963,3.1092329512280847
45964,3.067158226233438
45965,3.063337191979732
45966,3.033628417555699
45967,3.056712469354019
45968,3.0477942497957455
45969,3.0851143282680082
45970,3.042542788849418
45971,3.0381975529260647
45972,3.0710087357344373
45973,3.071997842982171
45974,3.1016442076013133
45975,3.0661000721789455
45976,3.0288701087749073
45977,3.0594700993161035
45978,3.0694310406173066
45979,3.0890667232389095
45980,3.1073475154422083
45981,3.0613938391797286
45982,3.0947608334906556
45983,3.1198006833973095
45984,3.149442181111663
45985,3.1938888126639937
45986,3.2074105946761695
45987,3.246408301491366
45988,3.2030974819270774
45989,3.1826861001362117
45990,3.1901733075624654
45991,3.1610194476863107
45992,3.1886601396518937
45993,3.182229403619254
45994,3.1788692763008495
45995,3.1486038825877025
45996,3.114876871734994
45997,3.0971017481928054
45998,3.115426483562812
45999,3.1188025960991097
46000,3.1539695614393226
46001,3.167709781599712
46002,3.1476058423998485
46003,3.1943782207179687
46004,3.1701591628121157
46005,3.1298551848742413
46006,3.156802448454967
46007,3.1354740789651805
46008,3.0896838265330135
46009,3.0963090293426045
46010,3.0977571783209803
46011,3.082843773341308
46012,3.0465325862744628
46013,3.071940364135287
46014,3.0428402973642434
46015,3.0539302511163706
46016,3.0881815821833305
46017,3.059490601319323
46018,3.0654488767607497
46019,3.082544853459094
46020,3.097956315943149
46021,3.0949244927226722
46022,3.081945346368441
46023,3.059191907993217
46024,3.043974735793163
46025,3.0006510379878812
46026,2.984829068988418
46027,3.0090868397413364
46028,2.9672173529661645
46029,2.9292615443765313
46030,2.9342787019616794
46031,2.9116424696346157
46032,2.9504252802701996
46033,2.9552396040500777
46034,2.923820477698983
46035,2.917463400991977
46036,2.943191377969164
46037,2.9346727773001975
46038,2.9225607935153812
46039,2.944276195340089
46040,2.97362809700493
46041,2.9738911748092614
46042,2.9537666789989374
46043,2.976288082960518
46044,3.016450331807575
46045,3.0329380141751616
46046,3.055305518922735
46047,3.0418367048758927
46048,3.0367430184448185
46049,2.989857033983663
46050,3.006713396598604
46051,2.9936380502417963
46052,3.032177080705577
46053,3.0448043044963975
46054,3.0722406746588082
46055,3.0673160519433402
46056,3.0472281459054624
46057,3.0710174617096393
46058,3.0851360731408266
46059,3.1106704214385124
46060,3.082792416249892
46061,3.1192657199867004
46062,3.137558106428471
46063,3.110805104398018
46064,3.1090353661334653
46065,3.1426761527711697
46066,3.1472545455535195
46067,3.106537463672785
46068,3.088631883690029
46069,3.1096921335891468
46070,3.1060643844319924
46071,3.090170361577373
46072,3.074480049071122
46073,3.087185046767809
46074,3.0528868355364454
46075,3.097674555546542
46076,3.1359129234332626
46077,3.1539841946923204
46078,3.1869288517266647
46079,3.1619326893397055
46080,3.124124423605971
46081,3.134312367705079
46082,3.1206424186484836
46083,3.0907011738554506
46084,3.0727931636755903
46085,3.045294745898768
46086,3.0179347064640014
46087,3.0610011061593814
46088,3.0156990604817184
46089,3.055327737436498
46090,3.0479361749897516
46091,3.026557128522445
46092,3.044429079878329
46093,3.045915408747005
46094,3.041463183942165
46095,3.050725562117344
46096,3.0290148993284594
46097,3.0554515150320327
46098,3.0534296960844776
46099,3.0160427681831714
46100,3.0159437914029805
46101,2.9875917493274726
46102,2.998797312116905
46103,2.9527203944756835
46104,2.923360611624488
46105,2.9677301409477046
46106,2.945115863965962
46107,2.921394036354714
46108,2.9495776013258137
46109,2.961505403981628
46110,2.9811984685760415
46111,2.981269661835
46112,2.9706560586180446
46113,3.010643800650783
46114,3.037040283229649
46115,3.0463591419892233
46116,3.0633685500103853
46117,3.0690819967435052
46118,3.098665636726799
46119,3.124084410608818
46120,3.089611086338838
46121,3.0611185986118463
46122,3.054258727727669
46123,3.0875904009469735
46124,3.0690867217142737
46125,3.081108609048064
46126,3.037144101550223
46127,3.0781484818091736
46128,3.118356448380011
46129,3.133010639762109
46130,3.153139589090454
46131,3.110369123144289
46132,3.0634606538712643
46133,3.04798021297208
46134,3.0057835361159446
46135,2.9983468290950133
46136,2.956316787377035
46137,2.9410590938300696
46138,2.969618133762088
46139,2.971387173637702
46140,2.93885455162807
46141,2.9827720096115042
46142,3.0071242582127136
46143,2.9859836307015692
46144,3.001922550959482
46145,2.9812538587321145
46146,2.965654442684163
46147,2.9738224422230037
46148,2.9347460365018967
46149,2.9446186411428728
46150,2.8978807453533286
46151,2.9299020139115033
46152,2.92750460191771
46153,2.907526920446659
46154,2.953172685012261
46155,2.989025229512377
46156,2.9883911437675414
46157,2.9979846119194056
46158,2.954301822589489
46159,2.96898770735372
46160,2.968997321455636
46161,2.9842551267421946
46162,2.9696382783903306
46163,2.9355971078247585
46164,2.9219791998128066
46165,2.9528835560078868
46166,2.9494409741446646
46167,2.919167486874679
46168,2.929329563023503
46169,2.9238641960186964
46170,2.962009505165786
46171,2.935982148230927
46172,2.935916438330823
46173,2.944561739601304
46174,2.9620774188324157
46175,2.9843223263475736
46176,2.9851400247039597
46177,3.0318447562825073
46178,3.040119100824424
46179,3.079668134346402
46180,3.080570547499802
46181,3.117969212818929
46182,3.131598311128722
46183,3.1155117367458627
46184,3.0929785366319242
46185,3.0853081665267372
46186,3.108886806384646
46187,3.081364125579209
46188,3.121591473073196
46189,3.119529752763495
46190,3.1458138359720795
46191,3.1423238345451137
46192,3.114942857894688
46193,3.0984387915541607
46194,3.081735397512346
46195,3.125721536539449
46196,3.1197452477754033
46197,3.0886753740011024
46198,3.117305341447413
46199,3.0948326381794056
46200,3.0963673654282577
46201,3.126421804954376
46202,3.1179951449486527
46203,3.1034029092171767
46204,3.0858047721779642
46205,3.073143705838213
46206,3.073146316910865
46207,3.065954013363111
46208,3.059032475364422
46209,3.0176641666955395
46210,3.006917625972089
46211,3.029274596350844
46212,3.052498357573963
46213,3.0595375161382132
46214,3.1015095575662417
46215,3.083342308883455
46216,3.1230130489192844
46217,3.1308901196830474
46218,3.1420154011796435
46219,3.1855545359716237
46220,3.1620264841173378
46221,3.1936705103438547
46222,3.156401665922079
46223,3.140880639497444
46224,3.1208448628145824
46225,3.121900633298245
46226,3.1520759777062155
46227,3.1705945161517537
46228,3.150794400535815
46229,3.1682093569227177
46230,3.177106304255849
46231,3.1741888947198205
46232,3.1562289084901427
46233,3.17220489402636
46234,3.207078842915354
46235,3.246876855202326
46236,3.2248021741161725
46237,3.196020435123735
46238,3.181953099819869
46239,3.1526905940032273
46240,3.1739164807870655
46241,3.1933471745451008
46242,3.215900709802826
46243,3.253317080124725
46244,3.2332823910995154
46245,3.2547217095749525
46246,3.274557777898724
46247,3.2381017261217773
46248,3.2168679116944605
46249,3.2168760911507097
46250,3.2448821412330537
46251,3.200194571793581
46252,3.24147425831841
46253,3.2069313611147683
46254,3.1748424085500657
46255,3.176728077057212
46256,3.1357735969900107
46257,3.0902977688804683
46258,3.062724162876604
46259,3.018217706789519
46260,3.0086227505427545
46261,2.993759061089647
46262,3.03626015449154
46263,3.0648615249232494
46264,3.099719332093957
46265,3.1265118405069705
46266,3.0807951384307826
46267,3.1000014885662943
46268,3.105663356061552
46269,3.061962098984156
46270,3.038258053495951
46271,3.0143088391783204
46272,2.9688490916571597
46273,3.0140182727495217
46274,2.9680612892638103
46275,3.0025143254416014
46276,2.9680087119937317
46277,2.966781249003183
46278,2.9599309670426877
46279,2.916051273871858
46280,2.922103484372236
46281,2.934943356940467
46282,2.904870451106523
46283,2.9309610031508697
46284,2.9664430982178613
46285,2.9598999160910835
46286,2.9225466345940205
46287,2.891991449945756
46288,2.9077903487352286
46289,2.9225750761830844
46290,2.897949620898854
46291,2.9075679809496333
46292,2.8680648180601467
46293,2.867905171933751
46294,2.8822559148295928
46295,2.857324616457056
46296,2.8843185094178283
46297,2.912189649523078
46298,2.9568768781760237
46299,2.9925702356181545
46300,2.955142284337697
46301,2.9521341329378505
46302,2.9388544095434432
46303,2.9089034715653064
46304,2.9383945170980588
46305,2.9430026858081404
46306,2.9212191965869887
46307,2.902895532645624
46308,2.8776952036781096
46309,2.906699890657945
46310,2.8828845223231374
46311,2.879902212323651
46312,2.8602909260249803
46313,2.8653709603041935
46314,2.8386139780876993
46315,2.8543004259504436
46316,2.861899899469315
46317,2.89901302276812
46318,2.905589631368328
46319,2.923664391570083
46320,2.9165385423945227
46321,2.921213492727287
46322,2.9439629787719306
46323,2.9347046206868685
46324,2.907397736050296
46325,2.925759073784811
